symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta
ETHUSDT,1782455700000,2026-06-26 06:35:00,2026-06-26 15:35:00,1558.3,1569.09,1558.3,1565.15,43399.051,67895432.70556,49582,27232.553,42603045.22731,2299531.944,3583429614.29351997,11066.055,-619.098,4913.9295,-6152.1255
ETHUSDT,1782456000000,2026-06-26 06:40:00,2026-06-26 15:40:00,1565.15,1572.27,1562.2,1571.75,36532.237,57287537.69414,50754,22619.139,35475720.63546,2298628.493,3597951234.95317984,8706.041,-903.451,3449.5695,-5256.4715
ETHUSDT,1782456300000,2026-06-26 06:45:00,2026-06-26 15:45:00,1571.74,1573.32,1568.02,1568.24,30343.145,47661391.1122,36838,15242.084,23948724.26677,2297933.288,3612236232.07159996,141.023,-695.205,-624.6935,-765.7165
ETHUSDT,1782456600000,2026-06-26 06:50:00,2026-06-26 15:50:00,1568.24,1570.32,1567,1570.02,19149.77,30035634.85771,22829,9892.132,15516147.40923,2299432.847,3606430477.23479986,634.494,1499.559,1816.806,1182.312
ETHUSDT,1782456900000,2026-06-26 06:55:00,2026-06-26 15:55:00,1570.02,1570.43,1568.4,1570.15,8538.498,13400812.13165,16971,3917.301,6148107.72552,2296572.329,3605796674.40821266,-703.896,-2860.518,-3212.466,-2508.57
ETHUSDT,1782457200000,2026-06-26 07:00:00,2026-06-26 16:00:00,1570.15,1573.32,1569.86,1572.17,17215.889,27055542.54047,27619,9247.598,14533723.29939,2296453.088,3606074355.02464008,1279.307,-119.241,520.4125,-758.8945
ETHUSDT,1782457500000,2026-06-26 07:05:00,2026-06-26 16:05:00,1572.17,1574.8,1571.55,1573.73,17837.695,28065328.35615,26989,9215.954,14500283.56827,2295677.801,3609195768.39816999,594.213,-775.287,-478.1805,-1072.3935
ETHUSDT,1782457800000,2026-06-26 07:10:00,2026-06-26 16:10:00,1573.74,1577.72,1572.51,1576.69,25973.575,40913018.72492,30391,17799.747,28040190.00415,2293958.849,3610943563.79938984,9625.919,-1718.952,3094.0075,-6531.9115
ETHUSDT,1782458100000,2026-06-26 07:15:00,2026-06-26 16:15:00,1576.7,1579.61,1575.43,1577.77,33661.551,53121725.76522,34920,18312.559,28899332.32725,2288624.243,3608211911.78605223,2963.567,-5334.606,-3852.8225,-6816.3895
ETHUSDT,1782458400000,2026-06-26 07:20:00,2026-06-26 16:20:00,1577.77,1578.44,1575.12,1578.44,17755.997,27990887.08146,22996,7963.103,12552861.34226,2288059.918,3610050796.40507317,-1829.791,-564.325,-1479.2205,350.5705
ETHUSDT,1782458700000,2026-06-26 07:25:00,2026-06-26 16:25:00,1578.45,1581.38,1575.63,1577.76,23697.556,37406595.42222,25484,13807.613,21800106.42611,2288422.782,3611726139.91932011,3917.67,362.864,2321.699,-1595.971
ETHUSDT,1782459000000,2026-06-26 07:30:00,2026-06-26 16:30:00,1577.77,1584.3,1577.22,1579.51,46872.536,74137177.14225,46665,26050.588,41205626.94735,2290835.754,3614790643.58431768,5228.64,2412.972,5027.292,-201.348
ETHUSDT,1782459300000,2026-06-26 07:35:00,2026-06-26 16:35:00,1579.51,1585.55,1579.12,1585.13,26669.638,42194730.09423,32705,13404.549,21210184.12784,2290669.374,3619826158.60916424,139.46,-166.38,-96.65,-236.11
ETHUSDT,1782459600000,2026-06-26 07:40:00,2026-06-26 16:40:00,1585.13,1585.14,1578.52,1578.52,23966.044,37916588.76437,27690,8891.434,14067435.83806,2291551.514,3632407051.38681984,-6183.176,882.14,-2209.448,3973.728
ETHUSDT,1782459900000,2026-06-26 07:45:00,2026-06-26 16:45:00,1578.53,1582.14,1578.46,1579.61,27314.819,43158435.76813,26274,10960.066,17316369.04405,2292142.2,3620733349.5171771,-5394.687,590.686,-2106.6575,3288.0295
ETHUSDT,1782460200000,2026-06-26 07:50:00,2026-06-26 16:50:00,1579.62,1581.04,1578.77,1580.71,19197.265,30330663.2876,21650,8793.997,13894585.12216,2291802.345,3620268492.30270004,-1609.271,-339.855,-1144.4905,464.7805
ETHUSDT,1782460500000,2026-06-26 07:55:00,2026-06-26 16:55:00,1580.71,1581.62,1579.45,1579.82,16494.36,26069524.741,17003,7570.481,11964962.79068,2292775.505,3624065115.64848948,-1353.398,973.16,296.461,1649.859
ETHUSDT,1782460800000,2026-06-26 08:00:00,2026-06-26 17:00:00,1579.81,1581.34,1574.54,1576.79,47403.649,74757127.98123001,33416,18960.675,29897748.7136,2294725.852,3625678213.06156063,-9482.299,1950.347,-2790.8025,6691.4965
ETHUSDT,1782461100000,2026-06-26 08:05:00,2026-06-26 17:05:00,1576.79,1577.1,1570.49,1570.85,40550.188,63807372.44756,36159,18478.014,29071273.89351,2293507.106,3616558090.12375641,-3594.16,-1218.746,-3015.826,578.334
ETHUSDT,1782461400000,2026-06-26 08:10:00,2026-06-26 17:10:00,1570.86,1573.55,1570.52,1572.67,18413.268,28946103.16491,18593,9197.989,14459474.13483,2295000.697,3605147744.89638996,-17.29,1493.591,1484.946,1502.236
ETHUSDT,1782461700000,2026-06-26 08:15:00,2026-06-26 17:15:00,1572.68,1573.37,1569.12,1569.65,19888.676,31247713.50576,21239,5857.705,9204721.72358,2295882.605,3609931013.97174978,-8173.266,881.908,-3204.725,4968.541
ETHUSDT,1782462000000,2026-06-26 08:20:00,2026-06-26 17:20:00,1569.64,1574.56,1569.51,1573.54,23107.593,36337250.86499,18931,11406.61,17938653.83093,2297173.765,3605881583.27409124,-294.373,1291.16,1143.9735,1438.3465
ETHUSDT,1782462300000,2026-06-26 08:25:00,2026-06-26 17:25:00,1573.53,1574.9,1570.97,1572.25,15418.073,24253091.9306,17023,5654.723,8896593.04914,2295474.553,3611630797.45360994,-4108.627,-1699.212,-3753.5255,355.1015
ETHUSDT,1782462600000,2026-06-26 08:30:00,2026-06-26 17:30:00,1572.26,1572.85,1566.04,1567.84,23424.793,36753064.92313,23876,8169.227,12816394.4797,2295482.525,3609201658.73587132,-7086.339,7.972,-3535.1975,3551.1415
ETHUSDT,1782462900000,2026-06-26 08:35:00,2026-06-26 17:35:00,1567.84,1568.97,1566.45,1567.93,17002.72,26655002.59083,19547,9842.766,15430156.9191,2293548.557,3595894234.12131023,2682.812,-1933.968,-592.562,-3275.374
ETHUSDT,1782463200000,2026-06-26 08:40:00,2026-06-26 17:40:00,1567.93,1568.55,1566.1,1566.5,8851.111,13872881.63882,10939,4812.586,7543675.26297,2294099.792,3597129907.66050148,774.061,551.235,938.2655,164.2045
ETHUSDT,1782463500000,2026-06-26 08:45:00,2026-06-26 17:45:00,1566.5,1568.77,1564.56,1564.59,12887.067,20188740.86664,15229,6450.544,10107826.8912,2295242.271,3594730335.42752314,14.021,1142.479,1149.4895,1135.4685
ETHUSDT,1782463800000,2026-06-26 08:50:00,2026-06-26 17:50:00,1564.58,1566.38,1564.15,1564.83,11689.031,18296428.24881,16963,7323.727,11463779.65851,2295388.946,3591789782.62171459,2958.423,146.675,1625.8865,-1332.5365
ETHUSDT,1782464100000,2026-06-26 08:55:00,2026-06-26 17:55:00,1564.83,1567.21,1562.78,1565.92,13988.822,21890206.8755,18735,8528.664,13345966.15391,2296742.231,3594011145.33573008,3068.506,1353.285,2887.538,-180.968
ETHUSDT,1782464400000,2026-06-26 09:00:00,2026-06-26 18:00:00,1565.93,1566.42,1559.13,1560.58,30957.88,48357622.79804,29086,13871.86,21663682.29606,2296745.781,3596543120.84133005,-3214.16,3.55,-1603.53,1610.63
ETHUSDT,1782464700000,2026-06-26 09:05:00,2026-06-26 18:05:00,1560.57,1561.81,1559.63,1560.64,13584.433,21200652.83711,15342,8127.289,12684012.28695,2297041.875,3584717609.2874999,2670.145,296.094,1631.1665,-1038.9785
ETHUSDT,1782465000000,2026-06-26 09:10:00,2026-06-26 18:10:00,1560.64,1563.2,1559.56,1562.58,11196.036,17486051.20857,17365,6144.115,9596481.94025,2298908.127,3588156387.87252617,1092.194,1866.252,2412.349,1320.155
ETHUSDT,1782465300000,2026-06-26 09:15:00,2026-06-26 18:15:00,1562.58,1562.69,1559.08,1561.37,12408.232,19369792.96673,19047,5273.578,8231908.64653,2297554.741,3590665320.2350049,-1861.076,-1353.386,-2283.924,-422.848
ETHUSDT,1782465600000,2026-06-26 09:20:00,2026-06-26 18:20:00,1561.38,1562.6,1560,1560.96,9774.342,15263125.34829,15268,5719.144,8930035.0484,2297130.26,3587106728.80560017,1663.946,-424.481,407.492,-1256.454
ETHUSDT,1782465900000,2026-06-26 09:25:00,2026-06-26 18:25:00,1560.96,1562,1560.41,1561.9,8983.427,14024624.85805,11084,5103.043,7966257.02613,2298993.024,3588447373.36793089,1222.659,1862.764,2474.0935,1251.4345
ETHUSDT,1782466200000,2026-06-26 09:30:00,2026-06-26 18:30:00,1561.9,1562.09,1560,1561.95,7736.064,12077635.39045,14440,4037.106,6302828.14863,2296472.344,3587089801.32800007,338.148,-2520.68,-2351.606,-2689.754
ETHUSDT,1782466500000,2026-06-26 09:35:00,2026-06-26 18:35:00,1561.94,1564.88,1561.32,1562.31,13653.437,21344659.58336,20213,8283.279,12949512.48371,2297318.996,3587952807.9527998,2913.121,846.652,2303.2125,-609.9085
ETHUSDT,1782466800000,2026-06-26 09:40:00,2026-06-26 18:40:00,1562.32,1566.74,1560.99,1562.83,17218.321,26930442.76766,24946,9132.863,14285584.54671,2296666.808,3588128487.47455978,1047.405,-652.188,-128.4855,-1175.8905
ETHUSDT,1782467100000,2026-06-26 09:45:00,2026-06-26 18:45:00,1562.84,1563.74,1554.55,1555.14,37473.902,58410560.29194,44861,12202.624,19026450.33427,2295496.353,3587493520.32251978,-13068.654,-1170.455,-7704.782,5363.872
ETHUSDT,1782467400000,2026-06-26 09:50:00,2026-06-26 18:50:00,1555.14,1557.68,1548.42,1555.51,68413.094,106178832.92173,68265,31505.086,48900032.86177,2289640.585,3562039650.89620018,-5402.922,-5855.768,-8557.229,-3154.307
ETHUSDT,1782467700000,2026-06-26 09:55:00,2026-06-26 18:55:00,1555.51,1556.74,1551.1,1552.08,25863.421,40193943.84359,30016,13121.316,20392957.71779,2282007.003,3549051217.48116446,379.211,-7633.582,-7443.9765,-7823.1875
ETHUSDT,1782468000000,2026-06-26 10:00:00,2026-06-26 19:00:00,1552.09,1552.63,1548.43,1551.49,32637.11,50596952.28316,39089,11664.522,18081958.28769,2285236.032,3547189073.59104013,-9308.066,3229.029,-1425.004,7883.062
ETHUSDT,1782468300000,2026-06-26 10:05:00,2026-06-26 19:05:00,1551.48,1553.86,1550,1552.6,14296.073,22188146.09882,22997,7742.385,12016231.54649,2287281.794,3548031518.85279989,1188.697,2045.762,2640.1105,1451.4135
ETHUSDT,1782468600000,2026-06-26 10:10:00,2026-06-26 19:10:00,1552.61,1554.01,1550.38,1552.02,15773.414,24487570.51499,20886,7709.375,11971361.31304,2288030.786,3551161061.71916008,-354.664,748.992,571.66,926.324
ETHUSDT,1782468900000,2026-06-26 10:15:00,2026-06-26 19:15:00,1552.02,1555.25,1551.31,1551.48,15447.694,23996364.72164,23547,8513.585,13224723.75165,2290610.375,3555204016.38287735,1579.476,2579.589,3369.327,1789.851
ETHUSDT,1782469200000,2026-06-26 10:20:00,2026-06-26 19:20:00,1551.49,1553.57,1550.7,1552.18,9279.375,14402564.93653,19113,5149.521,7992891.39111,2289967.38,3553525167.75758553,1019.667,-642.995,-133.1615,-1152.8285
ETHUSDT,1782469500000,2026-06-26 10:25:00,2026-06-26 19:25:00,1552.17,1554.5,1551.88,1552.32,10120.811,15720909.76344,17182,4259.027,6616173.97767,2289324.729,3553672990.33211994,-1602.757,-642.651,-1444.0295,158.7275
ETHUSDT,1782469800000,2026-06-26 10:30:00,2026-06-26 19:30:00,1552.33,1554.14,1551.51,1552.9,10058.198,15620393.77028,17347,4397.608,6829400.30426,2291276.304,3556794032.22527981,-1262.982,1951.575,1320.084,2583.066
ETHUSDT,1782470100000,2026-06-26 10:35:00,2026-06-26 19:35:00,1552.91,1554.24,1544,1545.77,40295.366,62369583.45091,39753,13226.376,20477793.92641,2292762.764,3561544192.59989882,-13842.614,1486.46,-5434.847,8407.767
ETHUSDT,1782470400000,2026-06-26 10:40:00,2026-06-26 19:40:00,1545.77,1549.91,1545.17,1549.15,16428.645,25429099.43536,22656,7008.807,10849268.38708,2289613.271,3539467363.37347984,-2411.031,-3149.493,-4355.0085,-1943.9775
ETHUSDT,1782470700000,2026-06-26 10:45:00,2026-06-26 19:45:00,1549.14,1549.98,1545.73,1548.9,28268.096,43750795.84087,32416,10837.083,16769170.22868,2290748.072,3549864249.10813713,-6593.93,1134.801,-2162.164,4431.766
ETHUSDT,1782471000000,2026-06-26 10:50:00,2026-06-26 19:50:00,1548.91,1549.59,1545.72,1547.32,16841.559,26066933.18357,22797,6576.232,10178786.75401,2296021.99,3556515102.2901001,-3689.095,5273.918,3429.3705,7118.4655
ETHUSDT,1782471300000,2026-06-26 10:55:00,2026-06-26 19:55:00,1547.33,1548.76,1544.64,1547.5,14760.681,22833845.48398,20704,7438.594,11507799.01131,2299968.599,3559063408.83655977,116.507,3946.609,4004.8625,3888.3555
ETHUSDT,1782471600000,2026-06-26 11:00:00,2026-06-26 20:00:00,1547.5,1554.43,1545.87,1552.79,28426.171,44070000.10186,33662,18268.145,28329743.45352,2301898.964,3562165627.8003602,8110.119,1930.365,5985.4245,-2124.6945
ETHUSDT,1782471900000,2026-06-26 11:05:00,2026-06-26 20:05:00,1552.78,1554.49,1548.89,1549.59,20038.542,31111871.05301,26982,10982.698,17054203.64618,2299104.229,3569957082.62203979,1926.854,-2794.735,-1831.308,-3758.162
ETHUSDT,1782472200000,2026-06-26 11:10:00,2026-06-26 20:10:00,1549.59,1552,1549.38,1550.8,7353.082,11404227.19578,17661,4571.117,7089482.24961,2296116.206,3558296250.455369,1789.152,-2988.023,-2093.447,-3882.599
ETHUSDT,1782472500000,2026-06-26 11:15:00,2026-06-26 20:15:00,1550.79,1550.89,1545,1547.01,17131.913,26509085.43149,31085,6710.299,10383311.7654,2296639.572,3561559749.07043982,-3711.315,523.366,-1332.2915,2379.0235
ETHUSDT,1782472800000,2026-06-26 11:20:00,2026-06-26 20:20:00,1547,1548.36,1545.69,1547.39,10135.152,15678497.27249,17754,6471.508,10010945.38313,2296145.052,3552332813.75357103,2807.864,-494.52,909.412,-1898.452
ETHUSDT,1782473100000,2026-06-26 11:25:00,2026-06-26 20:25:00,1547.4,1548.69,1544.32,1545.61,7943.398,12283367.39705,16181,3750.926,5801360.08202,2297515.365,3555644770.40072012,-441.546,1370.313,1149.54,1591.086
ETHUSDT,1782473400000,2026-06-26 11:30:00,2026-06-26 20:30:00,1545.6,1548,1545.6,1547.33,8326.193,12878960.31407,18173,4278.538,6617915.01386,2297534.919,3551598403.83776999,230.883,19.554,134.9955,-95.8875
ETHUSDT,1782473700000,2026-06-26 11:35:00,2026-06-26 20:35:00,1547.33,1548.31,1545.8,1546.31,6378.805,9870007.77136,15371,3799.785,5879837.3096,2297901.868,3555892627.68950415,1220.765,366.949,977.3315,-243.4335
ETHUSDT,1782474000000,2026-06-26 11:40:00,2026-06-26 20:40:00,1546.31,1549.13,1544.8,1546.33,11630.74,17985711.18436,20491,6157.457,9522646.84523,2297773.242,3553487936.56706381,684.174,-128.626,213.461,-470.713
ETHUSDT,1782474300000,2026-06-26 11:45:00,2026-06-26 20:45:00,1546.32,1547.71,1544.8,1547.16,7918.898,12241654.1263,18280,3228.288,4991141.23626,2297570.452,3553348066.09957552,-1462.322,-202.79,-933.951,528.371
ETHUSDT,1782474600000,2026-06-26 11:50:00,2026-06-26 20:50:00,1547.16,1547.59,1540,1541.71,54724.78,84394088.06547999,46380,21898.297,33772758.10729,2297788.193,3555086102.91298723,-10928.186,217.741,-5246.352,5681.834
ETHUSDT,1782474900000,2026-06-26 11:55:00,2026-06-26 20:55:00,1541.71,1545.98,1541.71,1544.4,12793.279,19749283.8787,20871,6331.13,9774102.3946,2298194.369,3543333096.18051004,-131.019,406.176,340.6665,471.6855
ETHUSDT,1782475200000,2026-06-26 12:00:00,2026-06-26 21:00:00,1544.4,1546.86,1543,1545.36,13833.75,21372508.15982,26827,6865.226,10607399.10353,2299982.684,3552253382.33205748,-103.298,1788.315,1736.666,1839.964
ETHUSDT,1782475500000,2026-06-26 12:05:00,2026-06-26 21:05:00,1545.36,1548.87,1544.8,1545.37,15020.687,23238551.32077,27269,8118.627,12560557.58968,2301698.947,3556907450.75697994,1216.567,1716.263,2324.5465,1107.9795
ETHUSDT,1782475800000,2026-06-26 12:10:00,2026-06-26 21:10:00,1545.37,1546.01,1542,1545.01,26502.372,40921170.02632,31797,12870.195,19869751.28237,2302748.86,3558645060.75540018,-761.982,1049.913,668.922,1430.904
ETHUSDT,1782476100000,2026-06-26 12:15:00,2026-06-26 21:15:00,1545.01,1550,1544.76,1548.19,40185.004,62230690.01746,44461,21341.756,33048605.31735,2304078.978,3560354999.96471977,2498.508,1330.118,2579.372,80.864
ETHUSDT,1782476400000,2026-06-26 12:20:00,2026-06-26 21:20:00,1548.2,1551.29,1546.12,1548.84,32283.279,49987700.25627,34150,18295.438,28329987.65433,2304276.585,3566881896.9849,4307.597,197.607,2351.4055,-1956.1915
ETHUSDT,1782476700000,2026-06-26 12:25:00,2026-06-26 21:25:00,1548.84,1551.35,1548.62,1550.92,36931.115,57241663.56123,35152,21695.423,33628826.10303,2303306.193,3567675095.50244141,6459.731,-970.392,2259.4735,-4200.2575
ETHUSDT,1782477000000,2026-06-26 12:30:00,2026-06-26 21:30:00,1550.92,1559.75,1548.92,1555.23,73212.498,113745564.19034,56429,44540.635,69211052.96243,2302083.12,3570555349.74690247,15868.772,-1223.073,6711.313,-9157.459
ETHUSDT,1782477300000,2026-06-26 12:35:00,2026-06-26 21:35:00,1555.23,1555.23,1534,1536.66,85813.009,132443536.87777001,71367,30988.45,47844193.00544,2298245.532,3574631738.03176117,-23836.109,-3837.588,-15755.6425,8080.4665
ETHUSDT,1782477600000,2026-06-26 12:40:00,2026-06-26 21:40:00,1536.65,1536.65,1526.74,1530.1,127872.274,195795571.14662001,121324,62779.527,96135022.66981,2293211.003,3524433723.96974087,-2313.22,-5034.529,-6191.139,-3877.919
ETHUSDT,1782477900000,2026-06-26 12:45:00,2026-06-26 21:45:00,1530.09,1543.7,1527.06,1536.79,73583.514,113153253.15978,97915,41662.066,64066888.04072,2295040.527,3512522396.7422924,9740.618,1829.524,6699.833,-3040.785
ETHUSDT,1782478200000,2026-06-26 12:50:00,2026-06-26 21:50:00,1536.79,1540.21,1536.03,1537.97,24049.853,36997874.96035,40705,11944.516,18375209.6222,2296224.083,3529250491.08934021,-160.821,1183.556,1103.1455,1263.9665
ETHUSDT,1782478500000,2026-06-26 12:55:00,2026-06-26 21:55:00,1537.98,1539.28,1535.1,1535.54,19515.737,30001981.991,32276,10710.979,16467066.54991,2298346.29,3535247312.88929987,1906.221,2122.207,3075.3175,1169.0965
ETHUSDT,1782478800000,2026-06-26 13:00:00,2026-06-26 22:00:00,1535.55,1537.6,1533.65,1534.25,20150.349,30946705.838,40173,10394.536,15964672.99471,2298957.618,3529706574.79728317,638.723,611.328,930.6895,291.9665
ETHUSDT,1782479100000,2026-06-26 13:05:00,2026-06-26 22:05:00,1534.25,1535.39,1530.49,1530.62,22766.186,34902153.7804,40625,10882.35,16684437.86864,2302151.598,3532329325.90727997,-1001.486,3193.98,2693.237,3694.723
ETHUSDT,1782479400000,2026-06-26 13:10:00,2026-06-26 22:10:00,1530.61,1541.09,1529.72,1534.39,29421.728,45170602.48524,49492,17482.567,26847000.9846,2303710.563,3526911760.63610983,5543.406,1558.965,4330.668,-1212.738
ETHUSDT,1782479700000,2026-06-26 13:15:00,2026-06-26 22:15:00,1534.39,1535.72,1520.34,1526.5,81180.32,123913972.89657,86620,29854.428,45586302.01412,2306230.538,3538379319.59920359,-21471.464,2519.975,-8215.757,13255.707
ETHUSDT,1782480000000,2026-06-26 13:20:00,2026-06-26 22:20:00,1526.51,1534.31,1526.51,1532.39,54006.305,82690881.88784,73613,28220.371,43199202.42034,2300399.854,3510893261.17333984,2434.437,-5830.684,-4613.4655,-7047.9025
ETHUSDT,1782480300000,2026-06-26 13:25:00,2026-06-26 22:25:00,1532.39,1534.74,1530.83,1533.12,20943.211,32105127.36552,39175,11940.505,18304472.81276,2302146.942,3527195550.53929377,2937.799,1747.088,3215.9875,278.1885
ETHUSDT,1782480600000,2026-06-26 13:30:00,2026-06-26 22:30:00,1533.12,1540,1528.01,1535.01,68432.508,105038166.22363,101113,41242.951,63317011.20155,2305900.037,3535336759.72729015,14053.394,3753.095,10779.792,-3273.602
ETHUSDT,1782480900000,2026-06-26 13:35:00,2026-06-26 22:35:00,1535,1545.77,1533.85,1539.82,74118.422,114176327.70348001,98155,40273.565,62052761.61388,2300991.672,3530572591.76664019,6428.708,-4908.365,-1694.011,-8122.719
ETHUSDT,1782481200000,2026-06-26 13:40:00,2026-06-26 22:40:00,1539.82,1548,1537.29,1546.11,46103.489,71159368.12263,76248,28248.361,43602739.08624,2307899.795,3554909203.7369976,10393.233,6908.123,12104.7395,1711.5065
ETHUSDT,1782481500000,2026-06-26 13:45:00,2026-06-26 22:45:00,1546.11,1549.5,1541.53,1544.79,42989.07,66452111.78708,69655,18970.401,29322514.88093,2311616.754,3575313836.85783529,-5048.268,3716.959,1192.825,6241.093
ETHUSDT,1782481800000,2026-06-26 13:50:00,2026-06-26 22:50:00,1544.78,1556.64,1543.82,1555.33,53748.679,83357644.46270999,79621,30555.257,47395366.66302,2314268.477,3575452226.2259202,7361.835,2651.723,6332.6405,-1029.1945
ETHUSDT,1782482100000,2026-06-26 13:55:00,2026-06-26 22:55:00,1555.33,1570.97,1555.33,1568.81,158802.655,248481507.41804999,151388,81477.284,127464016.80302,2312976.957,3596076825.91402578,4151.913,-1291.52,784.4365,-3367.4765
ETHUSDT,1782482400000,2026-06-26 14:00:00,2026-06-26 23:00:00,1568.81,1572.81,1558.71,1564.43,110327.241,172588484.29203999,113000,55510.186,86847082.28031,2310022.497,3622825908.60246277,693.131,-2954.46,-2607.8945,-3301.0255
ETHUSDT,1782482700000,2026-06-26 14:05:00,2026-06-26 23:05:00,1564.43,1565.33,1558.36,1564.1,50167.921,78343521.41272999,66952,28510.706,44520887.56166,2306576.638,3608410119.61555767,6853.491,-3445.859,-19.1135,-6872.6045
ETHUSDT,1782483000000,2026-06-26 14:10:00,2026-06-26 23:10:00,1564.1,1569.44,1561.1,1565.04,28692.373,44912016.96898,57196,12618.582,19750712.3444,2314181.618,3619473855.62618399,-3455.209,7604.98,5877.3755,9332.5845
ETHUSDT,1782483300000,2026-06-26 14:15:00,2026-06-26 23:15:00,1565.04,1567.99,1560.16,1560.21,31738.424,49632381.78554,63858,13908.199,21752841.91557,2314633.95,3623073375.59549999,-3922.026,452.332,-1508.681,2413.345
ETHUSDT,1782483600000,2026-06-26 14:20:00,2026-06-26 23:20:00,1560.22,1570.79,1560.22,1567.33,30553.663,47897769.91653,62683,17388.031,27256000.23347,2313988.682,3611207705.61890745,4222.399,-645.268,1465.9315,-2756.4675
ETHUSDT,1782483900000,2026-06-26 14:25:00,2026-06-26 23:25:00,1567.32,1574.8,1566.34,1569.3,40270.919,63264129.49617,62698,23527.27,36964875.69807,2313329.46,3626506780.54492378,6783.621,-659.222,2732.5885,-4051.0325
